WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
-0.05848435624048003,0.053543690137249106,0.9803247739532609,-0.0018660217671274705,-0.43685174512084013,1-0
-0.37669244839904265,-0.1451587720247349,-1.3525757052795258,-0.26378183330836663,-0.9035683904735592,1-0
0.4582855854250256,0.3999992651889135,0.31378177988675043,0.43209252872767073,0.2284677280415464,0-1
-2.255393024503196,-1.9869777482185096,-1.1526128070595727,-2.1382773472799803,-1.0525205113308098,1-0
-1.7488057417867646,-1.7398734042478372,-0.286106914773109,-1.75824264033779,-0.0396460895015049,1-0
0.23935841801993457,0.38216699294360723,1.313596270986516,0.31397363332671974,-0.5560134418066407,0-1
-0.017753720444184017,-0.020332866307591096,0.4470903787000525,-0.01984063628466349,0.010004617450912004,1-0
-0.7025375347694107,-0.7387186910470717,-0.21945261536645796,-0.7259862066164358,0.13909645552719596,1-0
1.4332751797988614,1.531074819034053,0.4470903787000525,1.4951625873362295,-0.37727089677793985,1-0
0.9470532149805778,0.9247775626936404,-1.1526128070595727,0.9430851414404804,0.08944574857477906,1-0
-0.3639641247127001,-0.3565985715047948,0.3804360792934015,-0.3639261141917816,-0.02971594811102152,1-0
-0.33850747734001513,-0.27253214520549385,-0.8193413100263174,-0.3074344685652398,-0.2581092000921393,0-1
-0.22649822890020108,-0.12223156485219827,-0.4860698129930622,-0.17647656279462023,-0.40706132094939,1-0
-1.3873213490946374,-1.3501108823147148,-0.7526870106196664,-1.3807757354695336,-0.14887764479682208,1-0
-1.176031175901352,-1.1514084201527308,0.31378177988675043,-1.1727837674809025,-0.09922693784440519,1-0
-0.36650978944996865,-0.4228327255587894,2.513373660306235,-0.3973075411529199,0.21853758665106301,1/2-1/2
1.1990740239701594,1.2457584631091532,1.113633372766563,1.2332467757949905,-0.17866806896827223,0-1
-1.710620770727737,-1.6761867176574576,0.04716458226014624,-1.7068865988591158,-0.1389475034063387,1-0
0.6364821170338207,0.4738758216337537,-1.2192671064662237,0.5604826324243566,0.635603525051365,1-0
-0.6745352226594572,-0.6775794719203074,2.1134478638663285,-0.6823335713595625,0.010004617450912004,1/2-1/2
0.5804774928139137,0.3515973833802251,-0.8193413100263174,0.47060955983667646,0.8937872012039328,1-0
0.2724520596044251,0.09939810448232234,-0.286106914773109,0.1881513317039676,0.6753240906132985,1-0
0.7535826949481718,0.7744769823403449,1.313596270986516,0.7710424024869214,-0.07936665506343842,1-0
1.3772705555789544,1.5336222864976683,1.5135591692064694,1.4669167645229588,-0.6056641487590576,1/2-1/2
-1.1022068985205653,-1.1412185502982701,0.6470532769200057,-1.131698934297963,0.14902659691767936,1-0
-1.8506323312775046,-1.5972152262853871,-0.4194155135864111,-1.7377002237463202,-0.9929396629879096,1-0
-0.3894207720853851,-0.4279276604860198,1.046979073359912,-0.4127143535965222,0.14902659691767936,1-0
-1.257492447493944,-1.2609495210881834,-0.35276121417976003,-1.2703602462903838,0.010004617450912004,1-0
0.4684682443740996,0.37197712308914654,0.11381888166679728,0.4243891225058696,0.3774198488987971,0-1
-0.05084736202867453,-0.04071260601651253,0.04716458226014624,-0.04551865702400066,-0.0396460895015049,1-0
-0.44033406683075516,-0.48142447722193854,0.04716458226014624,-0.46407039507519654,0.15895673830816273,1-0
2.6526485889504734,2.5271345973075885,-0.019489717146504812,2.6121564894973965,0.4965815455845977,0-1
-1.1913051643249628,-1.2482121837701077,-0.6193784118063642,-1.2292754131074444,0.21853758665106301,0-1
-0.9316473611235758,-0.8380699221280636,-0.5527241123997132,-0.8928933414221273,-0.3673407553874565,1-0
0.8554092844389117,0.7540972426314234,0.11381888166679728,0.8121272356698609,0.3972801316797639,0-1
0.4633769148995626,0.10194557194593751,-0.6860327112130153,0.28572781051344887,1.4101545535090687,0-1
-1.3440450485610729,-1.5182437349133167,-0.8193413100263174,-1.4424029852439428,0.6753240906132985,0-1
0.6823040823046537,0.6267238694506645,0.04716458226014624,0.6606269133077716,0.21853758665106301,1-0
1.3721792261044174,1.388416641071603,-0.6193784118063642,1.3924505043788808,-0.05950637228247166,0-1
-0.11958030993492405,-0.11204169499773756,-1.0193042082462704,-0.11741711509414474,-0.02971594811102152,0-1
0.7994046602190048,1.2126413860821557,0.31378177988675043,1.0149835995106244,-1.6086084291978793,1-0
1.5554670871877494,0.2853632293262304,-1.0859585076529217,0.9276783289968782,4.955215029911636,1-0
-0.8603687484800578,-0.8762819340822914,0.18047318107344834,-0.8749187269045913,0.059655324403328915,0-1
-0.8909167253272798,-1.026582514435587,2.18010216327298,-0.9673596015662052,0.5263719697560478,1-0
-0.12721730414672955,-0.3183865595505671,0.6470532769200057,-0.22526480219936088,0.7448350803466821,0-1
-0.3537814657636261,-1.4876741253499344,-0.15279831595980692,-0.9288425704571993,4.418987394825534,1-0
-2.0262831981490312,-0.8202376498827574,0.31378177988675043,-1.4346995790221417,-4.706812543028694,0-1
-0.2697745294337656,-0.2062979911514992,0.31378177988675043,-0.24067161464296316,-0.2481790587016559,1-0
-0.41233175472080164,-0.6164402527935431,-0.5527241123997132,-0.5179942386278046,0.794485787299099,1-0
-0.7890901358365398,-0.6928642767019985,-0.6193784118063642,-0.7465286232079055,-0.37727089677793985,0-1
-0.06357568571501704,-0.04835500840735807,0.4470903787000525,-0.05578986531973553,-0.05950637228247166,1-0
1.3059919429354365,1.031771196165478,-0.35276121417976003,1.1793229322423824,1.0725297462326338,1-0
-0.6872635463457998,-0.6979592116292288,1.246941971579865,-0.6977403838031648,0.03979504162236215,1-0
-1.6673444701941726,-1.653259510484921,-1.819155801126083,-1.6735051718979774,-0.05950637228247166,1-0
-0.007571061495110013,-0.027975268698436636,-0.35276121417976003,-0.017272834210729775,0.07951560718429568,1-0
-0.2392265525865436,-0.2419625356421117,0.5803989775133547,-0.2432394167168969,0.010004617450912004,0-1
-0.3257791536536726,-0.2546998729601876,-1.0193042082462704,-0.2920276561216375,-0.277969482873106,1-0
0.18335379380002756,0.22167654273585094,2.7133365585261884,0.2035581441475699,-0.14887764479682208,1-0
0.18080812906275906,0.29810056664430634,0.6470532769200057,0.24207517525657565,-0.4567120279018069,1-0
-1.0563849332497324,-1.2023577694250343,-0.5527241123997132,-1.1394023405197642,0.5660925353179813,1-0
-0.6821722168712627,-0.4916143470763993,1.9801392650530267,-0.5924604987718824,-0.744686128225825,1-0
-1.7768080538967181,-1.8392246353288293,0.6470532769200057,-1.822437692186133,0.23839786943202979,0-1
-1.0971155690460284,-1.113196408198503,-0.35276121417976003,-1.113724319780427,0.059655324403328915,1-0
2.2147942541402914,2.239270773919073,-1.1526128070595727,2.244960792924875,-0.0892967964539218,1-0
-1.2447641238076015,-1.42653490622317,0.4470903787000525,-1.3473943085083953,0.7051145147847486,1-0
-0.08394100361316503,0.09175570209147679,-0.7526870106196664,0.0032695823807399635,-0.6851052798829248,1-0
-0.9189190374372334,-0.8890192714003673,2.913299456746141,-0.9108679559396633,-0.11908722062537194,1/2-1/2
0.9572358739296518,0.947704769866177,-0.286106914773109,0.9610597559580164,0.03979504162236215,0-1
-0.7712704826756602,-0.8788294015459066,1.6468677680197714,-0.8312660916477181,0.41714041446073064,0-1
-0.08648666835043355,-0.18846571890619293,-0.08614401655315586,-0.13795953168561448,0.3972801316797639,0-1
1.1328867408011785,1.2534008654999986,-0.35276121417976003,1.202433150907786,-0.4666421692922903,0-1
-1.506967591746257,-1.622689900921539,2.7133365585261884,-1.5784964951624298,0.4469308386321808,0-1
-0.6490785752867723,-0.3948105834590225,0.3804360792934015,-0.5256976448496058,-0.9929396629879096,0-1
-2.1357467818515765,-1.8748891798194416,-0.35276121417976003,-2.0227262539529627,-1.0227300871593596,0-1
-0.8832797311154743,-0.8304275197372182,-0.286106914773109,-0.8646475186088565,-0.20845849313972237,0-1
-1.058930597987001,-0.8660920642278307,0.4470903787000525,-0.9699274036401389,-0.7546162696163085,0-1
-0.2672288646964971,-0.1935606538334233,-1.3525757052795258,-0.232968208421162,-0.28789962426358945,1-0
-0.47597337315251415,-0.6903168092383832,-0.8193413100263174,-0.5873248946240149,0.8342063528610326,0-1
-0.04575603255413752,-0.1196840973885831,-1.552538603499479,-0.08403568813300642,0.2880485763844467,0-1
-2.189205741334215,-2.1270884587173446,-0.8859956094329684,-2.176794378388986,-0.2481790587016559,1-0
1.731117954059276,1.686470334314579,-0.21945261536645796,1.7236969719163304,0.1788170210891295,1-0
0.5142902096449327,0.4152840699706046,0.4470903787000525,0.46804175776274276,0.3873499902892805,0-1
1.0565167986831234,1.103100285146703,0.9136704745466099,1.0894498596547024,-0.17866806896827223,0-1
0.8885029260234023,0.932419965084486,-0.019489717146504812,0.9174071207011433,-0.16873792757778885,0-1
-0.3461444715518206,-0.3209340270141823,0.3804360792934015,-0.3356802913785107,-0.09922693784440519,1-0
0.08407286904655602,0.02552154803748213,0.7137075763266567,0.05462562385941431,0.2284677280415464,0-1
-0.08903233308770205,-0.053449943334588426,-1.552538603499479,-0.07119667776333784,-0.1389475034063387,0-1
1.5707410756113604,1.2406635281819227,0.7803618757333077,1.418128525118218,1.290992856823268,1-0
0.8655919433879857,0.7209801656044261,-0.6860327112130153,0.7992882253001923,0.5660925353179813,1-0
-1.1123895574696394,-1.227832444061186,-0.9526499088396195,-1.1804871737027036,0.4469308386321808,1-0
1.1685260471229373,1.4342710554166764,0.2471274804800994,1.3128486400869357,-1.0326602285498432,0-1
0.6899410765164592,0.6955054909682743,-0.7526870106196664,0.6991439444167773,-0.01978580672053814,1-0
0.15280581695280554,0.11977784419124377,0.8470161751399589,0.13679529022529324,0.1291663141367126,1-0
-0.02284504991872102,0.07647089730978572,-0.7526870106196664,0.026379801046143417,-0.3872010381684232,0-1
-0.5396149915842267,-0.33621883179587336,-0.6193784118063642,-0.4409601764097931,-0.7943368351782419,0-1
-2.0695594986825956,-0.3999055183862528,-1.61919290290613,-1.2446822255510466,-6.514098276096669,0-1
-0.8145467832092248,-0.7718357680740691,0.7803618757333077,-0.8004524667605135,-0.16873792757778885,0-1
0.6492104407201632,0.9375149000117163,-0.5527241123997132,0.7992882253001923,-1.1220315010641935,1-0
2.01368673989608,2.2341758389918427,0.9803247739532609,2.1422487099675265,-0.8539176835211423,1-0
0.4379202675268776,0.4891606264154448,-0.5527241123997132,0.46804175776274276,-0.198528351749239,0-1
0.15280581695280554,0.2267714776630813,0.31378177988675043,0.1907191337779013,-0.28789962426358945,0-1
0.5626578396530342,0.563037182860285,-0.21945261536645796,0.5681860386461577,7.447606042862487e-05,1-0
1.0743364518440028,1.345109694190145,0.18047318107344834,1.2204077654253218,-1.0525205113308098,0-1
-1.0462022743006583,-0.99856037233582,-0.8859956094329684,-1.031554653414548,-0.18859821035875562,0-1
1.502008127705111,1.4903153396162103,0.2471274804800994,1.5080015977058983,0.049725183012845536,1-0
2.1995202657166804,1.7374196835868827,-0.4194155135864111,1.9856127834575696,1.807360209128404,1-0
0.9801468565650683,1.0419610660199388,-0.9526499088396195,1.0201192036584918,-0.23824891731117254,1-0
-0.41742308419533863,-0.303101754768876,-0.5527241123997132,-0.3639261141917816,-0.44678188651132356,1-0
1.1787087060720114,1.966691755312249,0.31378177988675043,1.5850356599239097,-3.0683392135989362,0-1
0.4633769148995626,0.6420086742323555,-0.286106914773109,0.5579148303504229,-0.6950354212734081,0-1
-0.5701629684314486,-0.5909655781573913,-1.4192300046861768,-0.5847570925500812,0.07951560718429568,0-1
0.2902717127653046,0.29045816425346077,-0.21945261536645796,0.29343121673525,7.447606042862487e-05,1-0
1.0463341397340493,0.9069452904483342,-1.0859585076529217,0.9841699746234199,0.5462322525370146,0-1
-0.21886123468839558,-0.3183865595505671,-0.5527241123997132,-0.2714852395301678,0.3873499902892805,0-1
0.3259110190870636,0.3694296556255314,0.4470903787000525,0.34992286236179176,-0.16873792757778885,0-1
-0.6083479394904762,-0.672484536993077,-0.4194155135864111,-0.6463843423244905,0.24832801082251316,0-1
-0.8960080548018168,-0.9323262182818253,-0.21945261536645796,-0.9211391642353982,0.13909645552719596,0-1
0.7052150649400702,0.7311700354588868,-0.5527241123997132,0.7248219651561145,-0.09922693784440519,1-0
1.2296220008173815,1.2508533980363834,0.18047318107344834,1.2512213903125264,-0.07936665506343842,1-0
1.0972474344794194,1.0801730779741665,-0.08614401655315586,1.0971532658765035,0.06958546579381229,0-1
-0.5141583442115417,-0.5170890217125511,-0.5527241123997132,-0.5205620407017383,0.010004617450912004,0-1
0.25972373591808257,0.19874933556331434,-0.35276121417976003,0.2318039669608408,0.23839786943202979,1-0
1.3569052376808064,1.757799423295804,0.11381888166679728,1.5696288474803075,-1.5589577222454623,0-1
0.6517561054574317,0.6572934790140467,1.4469048697998184,0.6606269133077716,-0.01978580672053814,0-1
0.24699541223174007,-0.002500594062284842,0.18047318107344834,0.12395627985562467,0.9732283323277999,0-1
-0.9189190374372334,-1.0240350469719717,0.04716458226014624,-0.9801986119358737,0.40721027307024726,1/2-1/2
-1.0411109448261213,-1.8417721027924443,-0.8859956094329684,-1.4526741935396776,3.11813887267221,1-0
-2.4590462034846765,-2.644224353831226,-1.3525757052795258,-2.572235897774778,0.715044656175232,1-0
0.8630462786507173,0.7490023077041931,-0.4860698129930622,0.8121272356698609,0.4469308386321808,1-0
-1.5349699038562106,-1.56919308418562,-1.819155801126083,-1.5656574847927611,0.1291663141367126,0-1
0.5601121749157657,0.5375625082241332,-1.2192671064662237,0.5527792262025555,0.08944574857477906,1-0
-0.6516242400240407,-0.6037029154754672,-0.6193784118063642,-0.6335453319548219,-0.18859821035875562,0-1
-0.025390714655989518,-0.4177377906315591,0.9136704745466099,-0.22269700012542715,1.5293162501948694,1-0
-0.2875941825946451,-0.2699846777418787,-1.1526128070595727,-0.28175644782590265,-0.06943651367295504,0-1
-0.7712704826756602,-0.9934654374085896,-0.15279831595980692,-0.8903255393481936,0.8639967770324827,1-0
-1.2396727943330643,-1.253307118697338,0.04716458226014624,-1.257521235920715,0.049725183012845536,1/2-1/2
-2.308851983985835,-2.2926738438523313,-1.9524643999393851,-2.320591294529274,-0.06943651367295504,1-0
-2.102653140267086,-2.0965188491539624,-1.752501501719432,-2.1177349306885103,-0.02971594811102152,1-0
0.24699541223174007,0.30829043649876703,-0.5527241123997132,0.2805922063655814,-0.23824891731117254,1-0
-0.6363502516004297,-0.6342725250388493,-1.2859214058728747,-0.6412487381766231,-0.009855665330054756,0-1
-1.644433487558756,-1.6609019128757667,0.7137075763266567,-1.665801765676176,0.059655324403328915,1-0
-0.3690554541872371,-0.4610447375130171,-0.4194155135864111,-0.41784995774438966,0.35755956611783035,0-1
-1.924456608658291,-2.101613784081193,-0.8193413100263174,-2.030429660174764,0.6852542320037819,0-1
0.7383087065245607,1.0266762612382476,-0.7526870106196664,0.8891612978878723,-1.1220315010641935,0-1
-0.12212597467219255,-0.033070203625667,1.113633372766563,-0.07890008398513898,-0.34748047260648973,0-1
0.38191564330697064,0.33376511113491886,-0.8859956094329684,0.3601940706575266,0.18874716247961287,0-1
-0.6007109452786707,-0.7234338862653806,-0.286106914773109,-0.6669267589159602,0.4767212628036309,1-0
0.04334223325026,0.1274202465820893,0.11381888166679728,0.08543924874661891,-0.32762018982552293,1-0
-0.5676173036941802,-0.45849727004940194,-0.21945261536645796,-0.5179942386278046,-0.42692160373035676,1-0
-0.3792381131363111,-0.32348149447779745,-1.2192671064662237,-0.3536549058960467,-0.21838863453020577,0-1
0.23426708854539757,0.25479361976284826,-1.4192300046861768,0.24721077940444308,-0.07936665506343842,1-0
0.40737229067965564,0.4585910168520626,0.2471274804800994,0.43722813287553813,-0.198528351749239,1-0
1.0463341397340493,1.059793338265245,-0.6193784118063642,1.0612040368414315,-0.04957623089198828,1-0
-0.38687510734811664,-0.40500045331348317,0.2471274804800994,-0.39987534322685364,0.06958546579381229,0-1
-0.7432681705657067,-0.7259813537289957,-1.3525757052795258,-0.741393019060038,-0.06943651367295504,0-1
-0.39960343103445917,-0.4177377906315591,-1.752501501719432,-0.4127143535965222,0.06958546579381229,1-0
0.9368705560315038,0.9961066516748655,0.7803618757333077,0.973898766327685,-0.22831877592068914,1-0
-1.4025953375182485,-1.2252849765975709,1.5802134686131204,-1.3242840898429917,-0.6950354212734081,1-0
0.22153876485905508,0.29045816425346077,0.11381888166679728,0.25748198770017794,-0.26803934148262265,1/2-1/2
-0.04830169729140603,-0.3515036365775644,-0.15279831595980692,-0.2021545835339574,1.181761301527951,0-1
-1.827721348642088,-1.910553724310054,0.11381888166679728,-1.8840649419605422,0.3178390005558968,1-0
0.4201006143659981,0.3617872532346858,-1.4192300046861768,0.39357549761866495,0.2284677280415464,1-0
-0.6261675926513557,-0.6342725250388493,0.7803618757333077,-0.6361131340287556,0.02986490023187877,0-1
0.43028327331507216,0.5528473130058242,-0.7526870106196664,0.49628758057601363,-0.47657231068277367,1-0
-0.41996874893260716,-1.6634493803393817,-1.1526128070595727,-1.049529267932084,4.845983474616319,0-1
0.43282893805234063,0.4433062120703716,0.3804360792934015,0.4423637370234056,-0.0396460895015049,0-1
3.072683270599776,3.515551973190278,-0.4860698129930622,3.3208698619031023,-1.7178399844931964,0-1
-1.471328285424498,-1.7475158066386827,-1.0193042082462704,-1.622149130419303,1.0725297462326338,1-0
-0.8603687484800578,-0.8609971293006004,-0.4194155135864111,-0.8672153206827902,7.447606042862487e-05,0-1
1.1227040818521044,1.1769768415915431,-0.8193413100263174,1.1587805156509128,-0.20845849313972237,1-0
0.23935841801993457,0.22931894512669648,-1.1526128070595727,0.23693957110870822,0.03979504162236215,1-0
0.7434000359990978,0.733717502922502,1.7801763668330735,0.7453643817475842,0.03979504162236215,0-1
-1.1072982279951025,-1.1233862780529638,-0.8193413100263174,-1.1239955280761618,0.059655324403328915,1-0
1.3467225787317325,1.2279261908638468,0.5137446781067035,1.2974418276433335,0.46679112141314755,0-1
0.6364821170338207,0.6139865321325886,0.7803618757333077,0.6298132884205669,0.08944574857477906,1-0
0.8554092844389117,0.8432586038579547,1.113633372766563,0.855779870926734,0.049725183012845536,0-1
-0.4683363789407087,-0.43302259541325017,-0.08614401655315586,-0.4537991867794617,-0.1389475034063387,0-1
1.2856266250372883,1.3374672917992996,-1.0859585076529217,1.3231198483826705,-0.198528351749239,1-0
-0.8501860895309838,-0.8380699221280636,0.04716458226014624,-0.8518085082391879,-0.04957623089198828,1-0
1.4485491682224725,0.8891130182030279,1.5802134686131204,1.1793229322423824,2.1847055819667722,1-0
0.9597815386669203,0.917135160302795,0.2471274804800994,0.9456529435144142,0.1688868796986461,1-0
0.15535148169007404,-0.15534864187919561,-1.0193042082462704,0.0007017803068062465,1.211551725699401,0-1
1.303446278198168,0.48406569148821443,-1.0859585076529217,0.902000308257541,3.1975800037960775,1-0
0.9903295155141423,0.9833693143567895,0.3804360792934015,0.9944411829191547,0.02986490023187877,1-0
0.3360936780361376,0.5452049106149788,-0.21945261536645796,0.4449315390973393,-0.8141971179592087,1-0
-1.4585999617381555,-0.32348149447779745,-0.8859956094329684,-0.8980289455699948,-4.42876858409516,1-0
0.7255803828382182,0.7719295148767297,-0.6860327112130153,0.755635590043319,-0.17866806896827223,1-0
0.3233653543497951,-0.08401955289797058,-0.5527241123997132,0.12138847778169096,1.5888970985377695,1-0
-0.9138277079626963,-1.1081014732712726,0.04716458226014624,-1.0187156430448794,0.7547652217371655,1-0
0.20371911169817555,0.18601199824523842,-0.4860698129930622,0.19585473792576874,0.06958546579381229,0-1
-1.40004967278098,-1.2762343258698745,0.4470903787000525,-1.349962110582329,-0.48650245207325704,1-0
-0.5421606563214952,-0.7896680403193753,-0.08614401655315586,-0.6720623630638276,0.9632981909373165,1/2-1/2
1.0794277813185398,0.848353538785185,1.046979073359912,0.9713309642537513,0.9037173425944163,1/2-1/2
0.21390177064724955,0.24205628244477237,0.7803618757333077,0.22923616488690707,-0.10915707923488857,1-0
-0.10939765098585005,-1.0087502421902808,-2.219081597565989,-0.5642146759586115,3.5054143869010623,0-1
0.3335480132988691,0.09939810448232234,1.246941971579865,0.2189649565911722,0.9136474839848996,0-1
0.5830231575511822,-0.12477903231581346,-0.15279831595980692,0.2318039669608408,2.7606537826148085,0-1
-1.211670482223111,-1.1488609526891156,-0.4860698129930622,-1.1907583819984384,-0.2481790587016559,1-0
-1.3618647017219525,-1.508053865058856,-0.4194155135864111,-1.4475385893918102,0.5660925353179813,0-1
0.5626578396530342,0.662388413941277,0.04716458226014624,0.6169742780508983,-0.3872010381684232,1-0
1.9067688209308027,2.015093637120937,0.9803247739532609,1.9779093772357685,-0.4169914623398734,0-1
1.3721792261044174,1.3119926171631477,1.313596270986516,1.3539334732698751,0.23839786943202979,1-0
1.0386971455222438,1.0419610660199388,0.04716458226014624,1.0483650264717628,-0.009855665330054756,1-0
0.15789714642734254,0.1172303767276286,-0.08614401655315586,0.13936309229922697,0.15895673830816273,1-0
2.494817375239826,2.575536479116277,-0.4194155135864111,2.5556648438708547,-0.3077599070445562,1-0
1.2703526366136775,1.2279261908638468,1.046979073359912,1.2589247965343275,0.1688868796986461,0-1
-1.1327548753677874,-1.0469622541445085,-0.019489717146504812,-1.0983175073368248,-0.33755033121600636,1-0
0.6721214233555797,0.8738282134213369,1.046979073359912,0.7787458087087226,-0.7844066937877585,0-1
0.2826347185534991,0.41018913504337423,0.9136704745466099,0.34992286236179176,-0.4964325934637404,0-1
1.2143480123937704,0.9298724976208708,0.3804360792934015,1.081746453432901,1.1122503117945672,0-1
0.010248591665769493,0.08920823462786162,-1.9524643999393851,0.04949001971154687,-0.3077599070445562,1-0
0.5168358743822011,0.5273726383696725,-0.35276121417976003,0.5271012054632183,-0.0396460895015049,0-1
-0.2977768415437191,-0.4686871399038627,-0.35276121417976003,-0.38703633285718503,0.6653939492228151,0-1
0.24954107696900857,0.165632258536317,-0.7526870106196664,0.20869374829543733,0.32776914194638024,1-0
0.6899410765164592,0.6649358814048921,-0.4860698129930622,0.683737131973175,0.09937588996526243,0-1
0.8095873191680788,0.7897617871220359,1.113633372766563,0.8069916315219934,0.07951560718429568,0-1
-0.39451210155992217,-0.3565985715047948,1.113633372766563,-0.37933292663538387,-0.14887764479682208,1/2-1/2
0.3386393427734061,0.45349608192483226,-0.9526499088396195,0.3987111017665324,-0.44678188651132356,0-1
0.7230347181009498,0.606344129741743,-0.6860327112130153,0.6708981216035064,0.4568609800226642,1-0
0.09170986325836152,0.03061648296471249,-0.7526870106196664,0.06232903008121546,0.23839786943202979,0-1
-0.5116126794742731,-0.5756807733757002,0.11381888166679728,-0.5488078635150092,0.24832801082251316,0-1
0.2979087069771101,0.2624360221536938,-1.1526128070595727,0.2831600084395151,0.13909645552719596,0-1
-0.5116126794742731,-0.473782074831093,1.3802505703931671,-0.49745182203633487,-0.14887764479682208,1-0
0.9597815386669203,0.9196826277664101,0.9803247739532609,0.9482207455883479,0.15895673830816273,0-1
-0.6618068989731147,-0.5935130456210065,-0.286106914773109,-0.6335453319548219,-0.26803934148262265,1-0
-0.8629144132173263,-0.9323262182818253,0.11381888166679728,-0.9057323517917959,0.2681882936034799,1-0
-0.2926855120691821,-0.3413137667231037,0.2471274804800994,-0.3202734789349084,0.18874716247961287,0-1
0.26481506539261956,0.1401575839001652,-0.21945261536645796,0.2035581441475699,0.4866514041941143,1-0
-0.7458138353029753,-0.9628958278452074,0.2471274804800994,-0.8620797165349228,0.8441364942515159,0-1
0.07389021009748202,0.028069015501097312,-0.019489717146504812,0.05205782178548059,0.1788170210891295,0-1
-0.14758262204487757,-0.033070203625667,-0.6860327112130153,-0.09173909435480757,-0.44678188651132356,1-0
1.69038731826298,1.6762804644601184,1.8468306662397245,1.6980189511769932,0.059655324403328915,0-1
0.012794256403037994,0.017879145646636594,0.11381888166679728,0.01610859275040855,-0.01978580672053814,1-0
-0.5141583442115417,-0.4967092820036296,1.246941971579865,-0.5102908324060035,-0.06943651367295504,0-1
-0.03048204413052652,-0.02288033377120628,0.3804360792934015,-0.027544042506464642,-0.02971594811102152,1-0
0.3844613080442391,0.3999992651889135,0.4470903787000525,0.3961432996925987,-0.05950637228247166,0-1
0.7281260475754867,0.6878630885774287,-0.35276121417976003,0.7145507568603796,0.15895673830816273,1-0
0.8095873191680788,0.7974041895128815,1.180287672173214,0.8095594335959272,0.049725183012845536,1/2-1/2
0.5091988801703956,0.2751733594717697,-0.6193784118063642,0.3961432996925987,0.9136474839848996,0-1
1.440912174010667,1.5667393635246656,1.7135220674264224,1.5157050039276994,-0.48650245207325704,1/2-1/2
1.084519110793077,1.115837622464779,0.18047318107344834,1.109992276246172,-0.11908722062537194,0-1
-1.8557236607520415,-1.681281652584688,-0.15279831595980692,-1.7839206610771272,-0.6851052798829248,1-0
2.4362670862826508,2.2188910342101518,1.4469048697998184,2.347672875882224,0.8540666356419994,0-1
0.0306139095639175,-0.08911448782520094,-1.2859214058728747,-0.03011184458039836,0.46679112141314755,0-1
-1.476419614899035,-1.454557048322937,-0.5527241123997132,-1.4783522142790149,-0.0892967964539218,1-0
1.2448959892409923,1.3119926171631477,0.5137446781067035,1.2897384214215322,-0.2581092000921393,1-0
-1.3109514069765824,-1.21000017181588,-1.752501501719432,-1.2703602462903838,-0.39713117955890664,1-0
-0.16540227520575707,-0.4253801930224046,-0.4194155135864111,-0.29716326026950496,1.0129488978897334,0-1
-0.15776528099395157,-0.1426113045611197,-0.08614401655315586,-0.15079854205528306,-0.05950637228247166,0-1
0.19353645274910156,0.17327466092716254,0.18047318107344834,0.18558352963003388,0.07951560718429568,0-1
1.63947402351761,2.058400584002395,0.5137446781067035,1.8649260859826848,-1.628468711978846,1-0
1.1634347176484003,1.1744293741279281,0.31378177988675043,1.1793229322423824,-0.0396460895015049,1-0
0.8630462786507173,0.9400623674753316,0.7803618757333077,0.9097037144793421,-0.2978297656540728,1-0
-0.6108936042277447,-0.44830740019494125,1.246941971579865,-0.5334010510714069,-0.6354545729305078,1-0
1.451094832959741,1.4342710554166764,-0.8193413100263174,1.45407775415329,0.06958546579381229,1-0
0.2826347185534991,0.2879106967898456,-0.4194155135864111,0.28829561258738257,-0.01978580672053814,1-0
0.5219272038567382,0.5375625082241332,0.4470903787000525,0.5348046116850194,-0.05950637228247166,1-0
0.43282893805234063,1.0190338588474022,0.2471274804800994,0.7325253713779156,-2.283858043750749,0-1
1.2041653534446963,1.0699832081197056,0.18047318107344834,1.145941505281244,0.5263719697560478,1-0
-0.8043641242601508,-0.9476110230635164,-0.4194155135864111,-0.8826221331263925,0.556162393927498,0-1
0.9572358739296518,0.9349674325481012,-0.08614401655315586,0.9533563497362153,0.08944574857477906,1-0
-1.2065791527485739,-0.9017566087184432,-0.9526499088396195,-1.0623682783017527,-1.1915424907975771,0-1
-0.3690554541872371,-0.402452985849868,-0.286106914773109,-0.3896041349311188,0.1291663141367126,0-1
-0.5243410031606157,-0.45849727004940194,-0.8193413100263174,-0.49488401996240117,-0.2581092000921393,1-0
0.5117445449076642,0.5655846503239002,-0.019489717146504812,0.5425080179068206,-0.20845849313972237,1-0
-0.8858253958527428,-0.9043040761820583,-1.9524643999393851,-0.9031645497178622,0.06958546579381229,1-0
0.20626477643544405,0.165632258536317,0.5803989775133547,0.1881513317039676,0.15895673830816273,0-1
-0.11703464519765555,0.05099622267363393,-1.685847202312781,-0.032679646654332074,-0.6553148557114746,0-1
1.2856266250372883,1.5336222864976683,0.5803989775133547,1.4206963271921518,-0.9631492388164594,0-1
0.4481029264759516,0.463685951779293,0.7803618757333077,0.4603383515409416,-0.05950637228247166,0-1
-1.04365660956339,-1.113196408198503,-0.9526499088396195,-1.0880462990410897,0.2681882936034799,0-1
1.7973052372282572,1.3705843688262969,1.180287672173214,1.5978746702935782,1.6683382296616367,1-0
1.3365399197826584,1.0215813263110172,0.31378177988675043,1.1895941405381172,1.231412008480368,1-0
