WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
-1.506967591746257,-1.622689900921539,2.7133365585261884,-1.5784964951624298,0.4469308386321808,0-1
-0.04575603255413752,-0.1196840973885831,-1.552538603499479,-0.08403568813300642,0.2880485763844467,0-1
1.731117954059276,1.686470334314579,-0.21945261536645796,1.7236969719163304,0.1788170210891295,1-0
-1.1123895574696394,-1.227832444061186,-0.9526499088396195,-1.1804871737027036,0.4469308386321808,1-0
1.1685260471229373,1.4342710554166764,0.2471274804800994,1.3128486400869357,-1.0326602285498432,0-1
-0.02284504991872102,0.07647089730978572,-0.7526870106196664,0.026379801046143417,-0.3872010381684232,0-1
-0.5396149915842267,-0.33621883179587336,-0.6193784118063642,-0.4409601764097931,-0.7943368351782419,0-1
1.502008127705111,1.4903153396162103,0.2471274804800994,1.5080015977058983,0.049725183012845536,1-0
0.25972373591808257,0.19874933556331434,-0.35276121417976003,0.2318039669608408,0.23839786943202979,1-0
0.24699541223174007,-0.002500594062284842,0.18047318107344834,0.12395627985562467,0.9732283323277999,0-1
-2.4590462034846765,-2.644224353831226,-1.3525757052795258,-2.572235897774778,0.715044656175232,1-0
-0.025390714655989518,-0.4177377906315591,0.9136704745466099,-0.22269700012542715,1.5293162501948694,1-0
-0.7712704826756602,-0.9934654374085896,-0.15279831595980692,-0.8903255393481936,0.8639967770324827,1-0
-2.308851983985835,-2.2926738438523313,-1.9524643999393851,-2.320591294529274,-0.06943651367295504,1-0
-0.6363502516004297,-0.6342725250388493,-1.2859214058728747,-0.6412487381766231,-0.009855665330054756,0-1
-1.644433487558756,-1.6609019128757667,0.7137075763266567,-1.665801765676176,0.059655324403328915,1-0
-0.6007109452786707,-0.7234338862653806,-0.286106914773109,-0.6669267589159602,0.4767212628036309,1-0
1.0463341397340493,1.059793338265245,-0.6193784118063642,1.0612040368414315,-0.04957623089198828,1-0
0.4201006143659981,0.3617872532346858,-1.4192300046861768,0.39357549761866495,0.2284677280415464,1-0
1.1227040818521044,1.1769768415915431,-0.8193413100263174,1.1587805156509128,-0.20845849313972237,1-0
0.8554092844389117,0.8432586038579547,1.113633372766563,0.855779870926734,0.049725183012845536,0-1
-0.8501860895309838,-0.8380699221280636,0.04716458226014624,-0.8518085082391879,-0.04957623089198828,1-0
0.9903295155141423,0.9833693143567895,0.3804360792934015,0.9944411829191547,0.02986490023187877,1-0
0.3360936780361376,0.5452049106149788,-0.21945261536645796,0.4449315390973393,-0.8141971179592087,1-0
-1.4585999617381555,-0.32348149447779745,-0.8859956094329684,-0.8980289455699948,-4.42876858409516,1-0
-0.5421606563214952,-0.7896680403193753,-0.08614401655315586,-0.6720623630638276,0.9632981909373165,1/2-1/2
-0.10939765098585005,-1.0087502421902808,-2.219081597565989,-0.5642146759586115,3.5054143869010623,0-1
1.3721792261044174,1.3119926171631477,1.313596270986516,1.3539334732698751,0.23839786943202979,1-0
2.494817375239826,2.575536479116277,-0.4194155135864111,2.5556648438708547,-0.3077599070445562,1-0
1.2703526366136775,1.2279261908638468,1.046979073359912,1.2589247965343275,0.1688868796986461,0-1
0.010248591665769493,0.08920823462786162,-1.9524643999393851,0.04949001971154687,-0.3077599070445562,1-0
0.09170986325836152,0.03061648296471249,-0.7526870106196664,0.06232903008121546,0.23839786943202979,0-1
-0.5116126794742731,-0.5756807733757002,0.11381888166679728,-0.5488078635150092,0.24832801082251316,0-1
0.2979087069771101,0.2624360221536938,-1.1526128070595727,0.2831600084395151,0.13909645552719596,0-1
-0.8629144132173263,-0.9323262182818253,0.11381888166679728,-0.9057323517917959,0.2681882936034799,1-0
-0.2926855120691821,-0.3413137667231037,0.2471274804800994,-0.3202734789349084,0.18874716247961287,0-1
0.07389021009748202,0.028069015501097312,-0.019489717146504812,0.05205782178548059,0.1788170210891295,0-1
1.69038731826298,1.6762804644601184,1.8468306662397245,1.6980189511769932,0.059655324403328915,0-1
0.3844613080442391,0.3999992651889135,0.4470903787000525,0.3961432996925987,-0.05950637228247166,0-1
2.4362670862826508,2.2188910342101518,1.4469048697998184,2.347672875882224,0.8540666356419994,0-1
1.1634347176484003,1.1744293741279281,0.31378177988675043,1.1793229322423824,-0.0396460895015049,1-0
0.9572358739296518,0.9349674325481012,-0.08614401655315586,0.9533563497362153,0.08944574857477906,1-0
-0.3690554541872371,-0.402452985849868,-0.286106914773109,-0.3896041349311188,0.1291663141367126,0-1
0.5117445449076642,0.5655846503239002,-0.019489717146504812,0.5425080179068206,-0.20845849313972237,1-0
-0.11703464519765555,0.05099622267363393,-1.685847202312781,-0.032679646654332074,-0.6553148557114746,0-1
1.2856266250372883,1.5336222864976683,0.5803989775133547,1.4206963271921518,-0.9631492388164594,0-1
0.4481029264759516,0.463685951779293,0.7803618757333077,0.4603383515409416,-0.05950637228247166,0-1
1.7973052372282572,1.3705843688262969,1.180287672173214,1.5978746702935782,1.6683382296616367,1-0
-0.4963386910506622,-0.430475127949635,0.18047318107344834,-0.4666381971491303,-0.2581092000921393,1-0
-0.7814531416247342,-1.001107839799435,-0.8859956094329684,-0.8980289455699948,0.8540666356419994,1-0
0.6899410765164592,-0.4177377906315591,-2.1524272981593384,0.13679529022529324,4.319685980920699,1-0
2.884304080041907,3.276090031610451,-0.15279831595980692,3.10517448769267,-1.5192371566835288,0-1
-0.04321036781686902,0.11468290926401341,0.31378177988675043,0.03665100934187829,-0.615594290149541,0-1
-1.491693603322646,-1.3704906220236361,-0.286106914773109,-1.4424029852439428,-0.47657231068277367,1-0
-1.0411109448261213,-1.0775318637078906,0.7803618757333077,-1.0675038824496201,0.13909645552719596,0-1
-0.20104158152751608,-0.0814720854343554,0.18047318107344834,-0.1430951358334819,-0.4666421692922903,1-0
-0.09412366256223904,4.687340133033765e-05,0.9803247739532609,-0.04808645909793438,-0.3673407553874565,0-1
1.430729515061593,2.269840383482455,0.5803989775133547,1.8649260859826848,-3.266942041408604,0-1
-0.14249129257034054,-0.1196840973885831,-0.8193413100263174,-0.13282392753774705,-0.0892967964539218,1-0
0.11971217536831504,0.364334720698301,0.11381888166679728,0.24464297733050938,-0.9532190974259761,1-0
-1.6062485164997284,-1.7347784693206068,-1.4192300046861768,-1.6837763801937122,0.4965815455845977,1-0
-0.8934623900645483,-1.1208388105893485,2.1134478638663285,-1.0161478409709457,0.8838570598134495,0-1
-2.0593768397335217,-0.6138927853299279,-2.219081597565989,-1.3473943085083953,-5.640245833734132,0-1
-0.09157799782497054,0.2012968030269295,1.8468306662397245,0.05462562385941431,-1.1418917838451603,0-1
1.1430693997502523,0.5146353010515966,1.113633372766563,0.8352374543352643,2.4528193995098238,1-0
1.3059919429354365,0.24715121737200274,-0.5527241123997132,0.78388141285659,4.131013294501515,0-1
0.6797584175673852,0.6369137393051252,-0.7526870106196664,0.6631947153817053,0.1688868796986461,1-0
0.4379202675268776,0.8203313966854181,0.4470903787000525,0.6349488925684343,-1.4894467325120786,0-1
-1.6571618112450985,-1.281329260797105,0.2471274804800994,-1.4809200163529486,-1.469586449731112,1-0
1.242350324503724,1.3068976822359173,0.31378177988675043,1.2846028172736648,-0.2481790587016559,0-1
1.6980243124747856,1.388416641071603,1.313596270986516,1.5567898371106388,1.211551725699401,0-1
0.16044281116461104,0.15798985614547145,0.4470903787000525,0.1599055088906967,0.010004617450912004,0-1
-2.2324820418677795,-2.323243453415713,0.18047318107344834,-2.2974810758638706,0.347629424727347,0-1
1.1277954113266413,1.1948091138368495,-0.08614401655315586,1.1716195260205813,-0.2581092000921393,0-1
-0.4530623905170977,-0.3413137667231037,-1.0193042082462704,-0.39987534322685364,-0.43685174512084013,1/2-1/2
0.16807980537641654,0.3108379039623822,-0.4194155135864111,0.24207517525657565,-0.5560134418066407,1-0
1.104884428691225,0.9961066516748655,-0.286106914773109,1.0586362347674978,0.427070555851214,0-1
-0.11958030993492405,-0.05854487826181879,-0.019489717146504812,-0.08917129228087385,-0.23824891731117254,0-1
-0.9010993842763538,-1.011297709653896,-0.9526499088396195,-0.9647917994922715,0.427070555851214,1-0
-1.3873213490946374,-1.3577532847055602,-1.1526128070595727,-1.3833435375434673,-0.11908722062537194,0-1
-0.8120011184719563,-0.8457123245189092,1.4469048697998184,-0.8364016957955855,0.1291663141367126,1/2-1/2
1.6267456998312675,1.357847031508221,-0.5527241123997132,1.5054337956319646,1.052669463451667,1-0
0.6950324059909962,0.7133377632135806,-0.15279831595980692,0.7094151527125122,-0.06943651367295504,1-0
-0.21631556995112708,-0.303101754768876,-1.61919290290613,-0.2612140312344329,0.3376992833368636,0-1
0.18335379380002756,0.13761011643655002,0.31378177988675043,0.1624733109646304,0.1788170210891295,0-1
0.038250903775723,0.040806352819173206,0.18047318107344834,0.039218811415812,-0.009855665330054756,0-1
-1.257492447493944,-1.581930421503696,1.4469048697998184,-1.4321317769482078,1.261202432651818,1-0
0.2775433890789621,0.29810056664430634,-0.8859956094329684,0.29086341466131627,-0.07936665506343842,1-0
0.18589945853729606,0.5426574431513635,-0.286106914773109,0.3678974768793278,-1.3901453186072448,1-0
-2.184114411859678,-2.1270884587173446,-0.8859956094329684,-2.174226576315052,-0.22831877592068914,0-1
-0.6898092110830683,-0.6979592116292288,3.44653385199935,-0.7003081858770985,0.02986490023187877,1-0
6.59327166954894e-05,-0.04580754094374289,-0.286106914773109,-0.022408438358597207,0.1788170210891295,0-1
0.5906601517629877,0.6445561416959708,1.5802134686131204,0.6221098821987658,-0.20845849313972237,0-1
1.6445653529921471,1.3094451496995325,-0.35276121417976003,1.4900269831883621,1.3108531396042349,1-0
0.6237537933474782,0.6445561416959708,2.1134478638663285,0.6400844967163019,-0.07936665506343842,1-0
-1.50187626227172,-1.609952563603463,-0.08614401655315586,-1.5682252868666948,0.41714041446073064,0-1
1.9729561040997836,1.8724354591584873,0.5137446781067035,1.9393923461267626,0.3972801316797639,1-0
0.8324983018034953,0.8585434086396458,-0.21945261536645796,0.8532120688528003,-0.09922693784440519,1-0
0.7153977238891442,0.8024991244401118,0.5137446781067035,0.765906798339054,-0.33755033121600636,0-1
-1.1836681701131575,-1.07243692878066,1.246941971579865,-1.1368345384458305,-0.43685174512084013,0-1
-0.7636334884638548,-0.8966616737912128,0.3804360792934015,-0.8364016957955855,0.5164418283655644,1-0
0.8986855849724763,1.0954578827558574,1.246941971579865,1.0047123912148896,-0.7645464110067918,0-1
-2.5914207698226384,-2.333433323270174,-1.2192671064662237,-2.4823628251870984,-1.0127999457688763,0-1
-0.15012828678214607,-0.18591825144257776,-0.4194155135864111,-0.16877315657281908,0.13909645552719596,1-0
1.3518139082062695,1.2712331377453048,-0.9526499088396195,1.3231198483826705,0.3178390005558968,0-1
0.04843356272479701,0.07392342984617054,-0.8859956094329684,0.06232903008121546,-0.09922693784440519,0-1
0.7383087065245607,0.7974041895128815,0.31378177988675043,0.773610204560855,-0.22831877592068914,1-0
0.6593930996692372,0.7999516569764966,0.5137446781067035,0.7350931734518493,-0.5460833004161574,0-1
-0.8094554537346877,-0.71324401641092,-0.019489717146504812,-0.7670710397993752,-0.37727089677793985,1-0
-0.8527317542682523,-0.9832755675541289,-0.286106914773109,-0.9262747683832656,0.5065116869750811,1-0
0.43282893805234063,0.4382112771431412,0.8470161751399589,0.4397959349494719,-0.01978580672053814,0-1
-0.4530623905170977,-0.5196364891761662,0.18047318107344834,-0.4897484158145337,0.25825815221299653,1-0
-0.5548889800078377,-0.47887700975832337,-1.0859585076529217,-0.5205620407017383,-0.2978297656540728,0-1
-0.5676173036941802,-0.5756807733757002,-0.21945261536645796,-0.5770536863282801,0.02986490023187877,1-0
0.44555726173868315,0.4866131589518296,-0.019489717146504812,0.47060955983667646,-0.15880778618730548,0-1
0.0306139095639175,-0.19865558876065365,0.04716458226014624,-0.08403568813300642,0.8937872012039328,1-0
0.14007749326646304,0.1758221283907777,-0.8859956094329684,0.1599055088906967,-0.1389475034063387,0-1
0.3055457011889156,0.28281576186261526,-1.0193042082462704,0.2959990188091837,0.08944574857477906,0-1
0.8681376081252543,0.947704769866177,0.18047318107344834,0.9148393186272096,-0.3077599070445562,0-1
-0.30795950049279314,-0.24451000310572688,2.1134478638663285,-0.27918864575196894,-0.2481790587016559,1/2-1/2
0.5091988801703956,0.7923092545856512,1.113633372766563,0.6554913091599042,-1.1021712182832268,0-1
1.440912174010667,1.3196350195539932,0.7803618757333077,1.3924505043788808,0.4767212628036309,0-1
-2.0975618107925493,-1.778085416202065,-0.8859956094329684,-1.9533955979567525,-1.2511233391404775,0-1
0.48883356227224767,0.4254739398250653,0.3804360792934015,0.4603383515409416,0.24832801082251316,0-1
-0.43015140788168116,-0.5756807733757002,-0.4194155135864111,-0.5077230303320698,0.5660925353179813,1-0
-0.9494670142844553,-0.16044357680642596,0.9803247739532609,-0.5590790718107441,-3.07826935498942,0-1
0.3946439669933131,0.43056887475229566,0.11381888166679728,0.4166857162840684,-0.1389475034063387,1-0
0.3768243138324336,0.2777208269353849,-0.08614401655315586,0.32938044577032205,0.3873499902892805,0-1
-0.3003225062809876,-0.04580754094374289,-0.21945261536645796,-0.1739087607206865,-0.9929396629879096,1-0
1.3136289371472418,1.301802747308687,-0.21945261536645796,1.317984244234803,0.049725183012845536,1-0
-0.16794793994302556,-0.14770623948835007,-1.1526128070595727,-0.15850194827708422,-0.07936665506343842,1-0
0.6593930996692372,0.5808694551055913,-0.15279831595980692,0.6246776842726995,0.30790885916541344,0-1
-0.22649822890020108,-0.6979592116292288,-0.019489717146504812,-0.4666381971491303,1.8371506332998542,1-0
-0.038119038342332025,-0.09930435767966166,-1.0859585076529217,-0.06862887568940412,0.23839786943202979,1-0
-1.4993305975344515,-1.5997626937490024,-0.7526870106196664,-1.5630896827188274,0.3873499902892805,0-1
1.364542231892612,1.345109694190145,-0.8193413100263174,1.3667724836395438,0.07951560718429568,1-0
0.5448381864921547,0.9349674325481012,1.046979073359912,0.7453643817475842,-1.5192371566835288,0-1
-0.46069938472890315,-0.8508072594461396,0.04716458226014624,-0.6617911547680928,1.5193861088043858,0-1
-1.3644103664592209,-1.0316774493628174,-0.9526499088396195,-1.2087329965159745,-1.3007740460928945,0-1
-1.0971155690460284,-1.1208388105893485,-0.35276121417976003,-1.1188599239282944,0.08944574857477906,0-1
0.08661853378382452,0.29300563171707594,0.3804360792934015,0.1907191337779013,-0.8042669765687254,0-1
-1.1531201932659354,-1.1947153670341888,0.5803989775133547,-1.1830549757766373,0.15895673830816273,1-0
0.3666416548833596,0.4968030288062903,-0.019489717146504812,0.43466033080160443,-0.5063627348542238,0-1
-1.8684519844383842,-1.7755379487384497,-1.2859214058728747,-1.8378445046297351,-0.3673407553874565,1-0
1.9678647746252467,1.1795243090551584,0.5137446781067035,1.5876034619978434,3.078418307110277,1-0
-1.608794181236997,-1.5284336047677773,-1.0193042082462704,-1.5810642972363635,-0.31769004843503956,0-1
-1.9320936028700966,-0.06618728065266433,-0.15279831595980692,-1.0084444347491446,-7.278719163163889,0-1
0.2673607301298881,0.3133853714259974,0.6470532769200057,0.29343121673525,-0.17866806896827223,0-1
0.6288451228220152,0.6012491948145127,0.18047318107344834,0.619542080124832,0.10930603135574582,0-1
-1.29822308329024,-1.2125476392794952,2.1134478638663285,-1.2652246421425164,-0.33755033121600636,1-0
-0.12721730414672955,-0.2546998729601876,-0.6193784118063642,-0.19188337523822255,0.4965815455845977,0-1
1.3569052376808064,1.2839704750633807,0.7803618757333077,1.3308232546044718,0.2880485763844467,1-0
0.4379202675268776,0.4713283541701385,-0.4194155135864111,0.4577705494670079,-0.12901736201585534,0-1
0.3666416548833596,0.3515973833802251,-0.8859956094329684,0.3627618727314604,0.059655324403328915,0-1
-1.2040334880113055,-1.1106489407348878,-0.8193413100263174,-1.1676481633330351,-0.3673407553874565,1-0
-1.0767502511478804,-0.9756331651632834,-0.08614401655315586,-1.0341224554884818,-0.39713117955890664,0-1
-0.37160111892450565,-0.5935130456210065,-1.3525757052795258,-0.4871806137406,0.8639967770324827,0-1
0.028068244826649,0.15798985614547145,-0.6860327112130153,0.09314265496842006,-0.5063627348542238,0-1
-1.1022068985205653,-0.883924336473137,-1.2859214058728747,-1.0007410285273435,-0.8539176835211423,0-1
1.4638231566460835,1.9055525361854846,-0.9526499088396195,1.6980189511769932,-1.7178399844931964,1-0
1.4638231566460835,1.3833217061443728,1.3802505703931671,1.4361031396357542,0.3178390005558968,0-1
0.7586740244227087,0.6802206861865833,-1.9524643999393851,0.7248219651561145,0.30790885916541344,1-0
-0.8909167253272798,-0.914493946036519,-0.6860327112130153,-0.9108679559396633,0.08944574857477906,0-1
0.10698385168197252,0.11213544180039824,-1.1526128070595727,0.11111726948595609,-0.01978580672053814,0-1
0.2571780711808141,0.2802682943990001,2.8466451573394904,0.27032099806984655,-0.0892967964539218,1/2-1/2
0.9037769144470132,0.8916604856666431,-0.019489717146504812,0.9045681103314747,0.049725183012845536,1-0
0.9648728681414573,0.9808218468931744,0.31378177988675043,0.9816021725494862,-0.05950637228247166,0-1
-1.374593025408295,-1.2482121837701077,0.2471274804800994,-1.321716287769058,-0.4964325934637404,0-1
1.8914948325071916,1.714492476414346,1.9134849656463757,1.818705648651878,0.6951843733942652,1-0
-0.46579071420344015,-0.22922519832403582,0.3804360792934015,-0.351087103822113,-0.9234286732545259,0-1
-0.5548889800078377,-0.45594980258578677,3.1132623549660945,-0.5102908324060035,-0.3872010381684232,0-1
0.07134454536021351,0.11468290926401341,-0.019489717146504812,0.09314265496842006,-0.16873792757778885,1-0
0.46592257963683115,0.4942555613426751,-0.4860698129930622,0.4834485702063451,-0.10915707923488857,0-1
0.7459457007363662,0.7515497751678083,-0.286106914773109,0.755635590043319,-0.01978580672053814,0-1
-1.7233490944140797,-1.892721452064748,0.9136704745466099,-1.822437692186133,0.6554638078323317,1-0
0.18844512327456456,0.30574296903515186,0.18047318107344834,0.2497785814783768,-0.4567120279018069,1-0
-1.9346392676073652,-2.012452422854661,0.18047318107344834,-1.9893448269918246,0.29797871777493007,1-0
0.08407286904655602,-0.0075955289895152005,-0.15279831595980692,0.039218811415812,0.35755956611783035,0-1
1.58856072877224,1.5641918960610506,-0.7526870106196664,1.5901712640717771,0.09937588996526243,1-0
0.6008428107120617,0.6598409464776618,-0.08614401655315586,0.6349488925684343,-0.22831877592068914,1-0
0.0357052390384545,0.10958797433678305,1.9801392650530267,0.07260023837695033,-0.28789962426358945,1-0
0.49137922700951614,0.6521985440868162,-0.5527241123997132,0.5758894448679589,-0.6255244315400244,0-1
-0.9443756848099183,-0.7387186910470717,0.7803618757333077,-0.8492407061652542,-0.8042669765687254,0-1
0.3411850075106746,0.3414075135257644,-1.1526128070595727,0.34478725821392436,7.447606042862487e-05,0-1
-1.4891479385853774,-1.3985127641234032,-0.8859956094329684,-1.4552419956136113,-0.3574106139969731,0-1
-0.8578230837427893,-1.0800793311715058,-0.7526870106196664,-0.97763080986194,0.8639967770324827,1-0
-0.7763618121501973,-0.8686395316914458,-1.0859585076529217,-0.8286982895737844,0.35755956611783035,0-1
-1.7717167244221812,-1.6456171080940756,-0.08614401655315586,-1.722293411302718,-0.4964325934637404,0-1
1.0056035039377533,1.0062965215293262,2.1134478638663285,1.0149835995106244,7.447606042862487e-05,0-1
-0.8145467832092248,-0.6164402527935431,2.246756462679631,-0.7208506024685682,-0.7744765523972752,1/2-1/2
-0.19849591679024758,-0.23941506817849653,-0.9526499088396195,-0.22012919805149342,0.15895673830816273,1-0
-1.593520192813386,-1.7322310018569917,-1.819155801126083,-1.6760729739719111,0.5363021111465313,0-1
-0.42760574314441263,-0.4177377906315591,-0.35276121417976003,-0.4255533639661908,-0.0396460895015049,0-1
1.827853214075479,1.7246823462688068,-0.35276121417976003,1.790459825838607,0.40721027307024726,0-1
0.7179433886264127,0.7566447100950386,-0.21945261536645796,0.7427965796736505,-0.14887764479682208,0-1
2.0849653525395975,2.0023562998028615,1.313596270986516,2.060079043601647,0.32776914194638024,0-1
-0.2519548762728861,-0.19610812129703847,-0.4860698129930622,-0.22526480219936088,-0.21838863453020577,0-1
0.3208196896125266,0.3108379039623822,-0.08614401655315586,0.3191092374745872,0.03979504162236215,1-0
-1.822630019167551,-1.84941450518329,-0.21945261536645796,-1.8506835149994039,0.09937588996526243,0-1
-0.05848435624048003,0.10958797433678305,0.7137075763266567,0.026379801046143417,-0.6553148557114746,0-1
-0.2723201941710341,-0.24960493803295725,0.5803989775133547,-0.26378183330836663,-0.0892967964539218,1-0
1.0310601513104383,1.0496034684107842,-0.7526870106196664,1.0483650264717628,-0.06943651367295504,1-0
1.227076336080113,1.1132901550011638,1.046979073359912,1.1793229322423824,0.4469308386321808,1-0
1.4027272029516396,1.3425622267265298,1.7801763668330735,1.3847470981570797,0.23839786943202979,1-0
0.9037769144470132,0.8789231483485672,2.1134478638663285,0.8994325061836073,0.09937588996526243,0-1
-0.10176065677404454,-0.1935606538334233,-0.21945261536645796,-0.14823073998134934,0.35755956611783035,1-0
-1.410232331730054,-1.4902215928135496,-1.4192300046861768,-1.4629454018354124,0.30790885916541344,1-0
-1.038565280088853,-0.9730856976996682,1.9801392650530267,-1.013580038897012,-0.2581092000921393,1-0
1.0590624634203918,1.0215813263110172,0.2471274804800994,1.0483650264717628,0.14902659691767936,0-1
1.2347133302919184,0.5553947804694395,-0.35276121417976003,0.902000308257541,2.6514222273194914,1-0
0.23172142380812907,0.20639173795415988,-0.6193784118063642,0.2215327586651059,0.09937588996526243,1-0
-0.41996874893260716,-0.0814720854343554,-1.1526128070595727,-0.2535106250126318,-1.3206343288738611,0-1
-1.1047525632578339,-1.1004590708804272,0.2471274804800994,-1.1111565177064933,-0.01978580672053814,1/2-1/2
-0.38687510734811664,-0.22413026339680545,-0.35276121417976003,-0.3074344685652398,-0.6354545729305078,1-0
0.7968589954817362,0.8279737990762637,-0.4194155135864111,0.819830641891662,-0.11908722062537194,0-1
-0.19340458731571059,-0.13242143470665899,1.5802134686131204,-0.16363755242495165,-0.23824891731117254,1-0
-0.9952889795552884,-0.4967092820036296,0.31378177988675043,-0.7516642273557729,-1.9462332364743142,0-1
-2.298669325036761,-2.2544618318981033,-1.0859585076529217,-2.2949132737899367,-0.17866806896827223,0-1
1.2347133302919184,1.2202837884730013,2.8466451573394904,1.238382379942858,0.059655324403328915,1-0
0.16807980537641654,0.2267714776630813,-0.9526499088396195,0.19842253999970247,-0.22831877592068914,0-1
-1.5298785743816736,-1.42653490622317,-1.4192300046861768,-1.4911912246486834,-0.40706132094939,0-1
-1.1174808869441764,-1.0596995914625842,-2.085772998752687,-1.0983175073368248,-0.22831877592068914,1-0
0.5575665101784971,1.2151888535457709,1.4469048697998184,0.8942969020357399,-2.561902002684284,0-1
-0.41996874893260716,-1.1412185502982701,-2.219081597565989,-0.7876134563908449,2.8103044895672253,0-1
1.7896682430164517,1.7170399438779613,0.5803989775133547,1.7673496071732036,0.2880485763844467,1-0
-2.5812381108735645,-2.2697466366797947,-1.1526128070595727,-2.446413596152026,-1.2213329149690273,0-1
0.13498616379192604,0.14779998629101074,-0.8193413100263174,0.1419308943731607,-0.04957623089198828,0-1
1.6369283587803416,1.6762804644601184,-0.08614401655315586,1.6697731283637225,-0.14887764479682208,1-0
0.5702948338648397,0.5579422479330546,0.3804360792934015,0.5681860386461577,0.049725183012845536,0-1
0.11971217536831504,0.7693820474131146,-0.4860698129930622,0.44749934117127305,-2.5321115785128336,0-1
-0.7381768410911698,0.4585910168520626,0.2471274804800994,-0.1405273337595482,-4.667091977466761,1-0
0.6670300938810427,-0.7412661585106869,0.2471274804800994,-0.03781525080219951,5.491442664997739,1/2-1/2
-0.31814215944186713,-0.5221839566397815,0.9136704745466099,-0.42298556189225706,0.794485787299099,1-0
-1.0080173032416309,-0.9654432953088227,0.8470161751399589,-0.995605424379476,-0.16873792757778885,1-0
-0.8960080548018168,-0.06363981318904914,-2.1524272981593384,-0.4846128116666663,-3.2470817586276373,1-0
2.1053306704377457,2.193416359574,0.5137446781067035,2.1679267307068635,-0.33755033121600636,1-0
0.5295641980685437,0.5222777034424421,2.0467935644596778,0.529669007537152,0.02986490023187877,1-0
-0.6668982284476518,-0.6597471996750012,-0.286106914773109,-0.6694945609898939,-0.02971594811102152,0-1
-1.120026551681445,-1.0163926445811262,-1.752501501719432,-1.077775090745355,-0.40706132094939,0-1
0.07898153957201902,0.13506264897293485,-0.8859956094329684,0.10854946741202237,-0.21838863453020577,0-1
-0.6949005405576052,-0.48651941214916894,-1.1526128070595727,-0.5950283008458161,-0.8141971179592087,0-1
0.5015618859585902,0.5655846503239002,1.7801763668330735,0.5373724137589532,-0.2481790587016559,0-1
1.5503757577132125,1.4979577420070558,0.31378177988675043,1.5362474205191692,0.20860744526057964,1-0
-0.19595025205297908,-0.20375052368788402,0.9803247739532609,-0.2021545835339574,0.02986490023187877,1-0
-0.6541699047613092,-0.6368199925024645,4.579656941912417,-0.6515199464723579,-0.06943651367295504,1/2-1/2
-1.155665858003204,-1.1182913431257333,-1.685847202312781,-1.1471057467415653,-0.14887764479682208,0-1
0.2928173775025731,0.24715121737200274,-0.21945261536645796,0.27288880014378025,0.1788170210891295,0-1
0.6390277817710892,0.5706795852511305,0.2471274804800994,0.6092708718290972,0.2681882936034799,1-0
0.12480350484285203,0.13506264897293485,0.9803247739532609,0.1316596860774258,-0.0396460895015049,0-1
-0.31814215944186713,-0.4661396724402475,0.3804360792934015,-0.3947397390789862,0.5760226767084647,1-0
-0.3894207720853851,-0.402452985849868,1.313596270986516,-0.39987534322685364,0.049725183012845536,0-1
0.13244049905465755,0.3617872532346858,-0.08614401655315586,0.2497785814783768,-0.8936382490830758,1-0
-0.3792381131363111,-0.3515036365775644,0.18047318107344834,-0.369061718339649,-0.10915707923488857,0-1
-1.40004967278098,-1.240569781379262,2.1134478638663285,-1.331987496064793,-0.6255244315400244,0-1
-0.15521961625668307,0.053543690137249106,0.5137446781067035,-0.050654261171868095,-0.8141971179592087,1-0
1.7285722893220075,-1.7118512621480702,0.31378177988675043,0.008405186528607398,13.415695494603476,1-0
0.18844512327456456,0.29810056664430634,1.180287672173214,0.24464297733050938,-0.42692160373035676,0-1
-0.10176065677404454,0.5401099756877483,0.7137075763266567,0.2215327586651059,-2.5023211543413835,0-1
2.1969746009794116,2.422688431299366,1.5135591692064694,2.3296982613646877,-0.873777966302109,0-1
0.6543017701947003,0.9120402253755645,-0.7526870106196664,0.7890170170044574,-1.002869804378393,0-1
0.48374223279771067,0.5095403661243663,2.913299456746141,0.5014231847238811,-0.09922693784440519,1-0
1.0157861628868274,1.047056000947169,-0.8193413100263174,1.0406616202499617,-0.11908722062537194,1-0
0.8706832728625228,0.9553471722570226,2.246756462679631,0.919974922775077,-0.32762018982552293,1/2-1/2
0.13498616379192604,0.2573410872264635,0.11381888166679728,0.19842253999970247,-0.47657231068277367,0-1
0.5193815391194697,0.5171827685152117,-0.286106914773109,0.5219656013153509,0.010004617450912004,1-0
-0.35632713050089465,-0.36169350643202514,-1.61919290290613,-0.36135831211784786,0.019934758841395388,1-0
-0.7509051647775122,-0.8202376498827574,-0.35276121417976003,-0.7927490605387123,0.2681882936034799,1-0
1.0183318276240958,1.0954578827558574,-0.08614401655315586,1.066339640989299,-0.2978297656540728,1-0
1.3365399197826584,1.3425622267265298,-1.3525757052795258,1.3513656711959414,-0.01978580672053814,0-1
-0.7101745289812162,-0.6215351877207734,-0.7526870106196664,-0.6720623630638276,-0.34748047260648973,0-1
-0.6490785752867723,-0.5986079805482368,-0.21945261536645796,-0.6284097278069545,-0.198528351749239,0-1
-0.38687510734811664,-0.39735805092263765,-0.4860698129930622,-0.3947397390789862,0.03979504162236215,0-1
-1.1836681701131575,-1.138671082834655,0.9136704745466099,-1.1702159654069688,-0.17866806896827223,1-0
